PRODUCER AGENCY               : NASA                                            
PRODUCER INSTITUTION          : JPL                                             
FILE TYPE ipSCA1BF            : 6                                               
FILE FORMAT 0=BINARY 1=ASCII  : 1                                               
NUMBER OF HEADER RECORDS      : 23                                              
SOFTWARE VERSION              : $Id: SCA_compress.c 1.112 06/11/09 17:36:18 g $ 
SOFTWARE LINK TIME            : @(#) 2012-08-31 10:49:20 rl02  g3               
REFERENCE DOCUMENTATION       : GRACE Level 1 Software Handbook                 
SATELLITE NAME                : GRACE B                                         
SENSOR NAME                   : IPU 4                                           
TIME EPOCH (GPS TIME)         : 2000-01-01 12:00:00                             
TIME FIRST OBS(SEC PAST EPOCH): 508680000.000000 (2016-02-14 00:00:00.00)       
TIME LAST OBS(SEC PAST EPOCH) : 508766395.000000 (2016-02-14 23:59:55.00)       
NUMBER OF DATA RECORDS        : 17279                                           
PRODUCT CREATE START TIME(UTC): 2016-02-26 02:53:00 by rl02                     
PRODUCT CREATE END TIME(UTC)  : 2016-02-26 02:53:01 by rl02                     
FILESIZE (BYTES)              : Not Determined because output is stdout         
FILENAME                      : Standard_Out                                    
PROCESS LEVEL (1A OR 1B)      : 1B                                              
INPUT FILE NAME               : SCA1A<-SCA1A_2016-02-14_B_02.dat                
INPUT FILE TIME TAG (UTC)     : SCA1A<-2016-02-15 05:29:37 by rl02              
INPUT FILE NAME               : CLK1B<-CLK1B_2016-02-14_B_02.dat                
INPUT FILE TIME TAG (UTC)     : CLK1B<-2016-02-26 02:50:54 by rl02              
END OF HEADER                                                                   
508752245 B 4 -0.04204325826199911 0.9433246077100648 0.2724470529957044 0.1847800103834907 5.026115133773085e-05 00000000
508752250 B 4 -0.04275863151757053 0.9427854467983061 0.2723795649009393 0.1874477883583527 1.682431504249465e-05 00000000
508752255 B 4 -0.04347281803801786 0.9422050375017774 0.2723875369900274 0.1901704790197845 4.110319651916802e-05 00000000
508752260 B 4 -0.04417307105643365 0.9416539566308311 0.2723262433309536 0.1928081506269758 4.001829921907315e-05 00000000
508752265 B 4 -0.04490362339381393 0.9410796321532479 0.2722660193195033 0.1955096040513774 2.593771764616772e-05 00000000
508752270 B 4 -0.04558825076995548 0.9404858839962735 0.2722847877882811 0.1981640929496926 4.069237395412188e-05 00000000
508752275 B 4 -0.04632276461492296 0.9399077170830832 0.272185782407618 0.2008546357474736 2.709185485564631e-05 00000000
508752280 B 4 -0.04703016255502378 0.9392598869971303 0.2722407997657037 0.2036270498512326 6.355793705988733e-05 00000000
508752285 B 4 -0.04773149580159839 0.9386728567619242 0.2721811352224575 0.2062338524975102 3.427846626998078e-05 00000000
508752290 B 4 -0.0484390051522493 0.9380653596221589 0.2721030010810446 0.2089186460311742 4.713489161950908e-05 00000000
508752295 B 4 -0.04914031333278349 0.9374430394457699 0.2720654754962379 0.2115801371661303 5.962008418823368e-05 00000000
508752300 B 4 -0.0498293516377859 0.9367903899179932 0.2720857959728119 0.214266471251322 5.882527230080905e-05 00000000
508752305 B 4 -0.05052296837403956 0.936165768024192 0.2719946862477942 0.2169331120398972 3.86422213617891e-05 00000000
508752310 B 4 -0.0512224965338853 0.9355099133187437 0.2719843405119516 0.2195950282849584 4.026917499204031e-05 00000000
508752315 B 4 -0.05192824488010677 0.9348380535889221 0.2719530242636605 0.2223124457595572 2.254972930854064e-05 00000000
508752320 B 4 -0.05261245623269367 0.9341897159239805 0.2718618445238443 0.2249725352195877 8.219693456136328e-05 00000000
508752325 B 4 -0.05329553341552391 0.933480449496615 0.2718778322234066 0.2277197419440255 6.144571322041425e-05 00000000
508752330 B 4 -0.05400390302586854 0.9328475822486066 0.2717158394832106 0.2303247041132064 3.18616669148743e-05 00000000
508752335 B 4 -0.05469500292108858 0.9321680095853825 0.2716498643408713 0.2329755561527324 3.978409125789238e-05 00000000
508752340 B 4 -0.0554143194204228 0.931462973274728 0.271566405454125 0.2357067458731308 3.097481876064949e-05 00000000
508752345 B 4 -0.0560752317166783 0.9307784541145765 0.2714966558288677 0.238320380198047 3.600329982220889e-05 00000000
508752350 B 4 -0.05678285707316179 0.930059436916144 0.2714023067990633 0.241051734716805 5.079674410705263e-05 00000000
508752355 B 4 -0.05747850514094766 0.9293319702811035 0.2713478562880675 0.2437388999484378 3.26228802179621e-05 00000000
508752360 B 4 -0.05816290557307836 0.928595823074631 0.2712814670927304 0.2464411479352862 5.185407097746613e-05 00000000
508752365 B 4 -0.05887864753584604 0.9279053396479729 0.2711029263032783 0.2490545901342297 4.754354074593603e-05 00000000
508752370 B 4 -0.05958299883770907 0.9271461996213457 0.2710194203678962 0.2517901200616318 2.289371371415563e-05 00000000
508752375 B 4 -0.06026665236255714 0.9263826293123804 0.2709601158269655 0.2544872695290065 3.667151228650792e-05 00000000
508752380 B 4 -0.06096074788231684 0.9256258195936579 0.2708551507076822 0.2571733202614856 5.221247492577799e-05 00000000
508752385 B 4 -0.06161233939537123 0.9248850606352024 0.2707688573210898 0.2597609865878227 4.278263582916278e-05 00000000
508752390 B 4 -0.06229037824593201 0.9241044184881393 0.2707784803316381 0.2623546208816709 6.263407183727247e-05 01000000
508752395 B 4 -0.06299847018511345 0.9233078131770325 0.270604458934084 0.2651548635902671 4.658364565972746e-05 00000000
508752400 B 4 -0.06367921377485661 0.9225412208834181 0.2704585691110803 0.2677962208440143 5.300034044673508e-05 00000000
508752405 B 4 -0.06435360188338037 0.9217437700543958 0.2703657246864799 0.2704614782280444 2.865946021557174e-05 00000000
508752410 B 4 -0.06502744569341568 0.9209554119369451 0.2702384340819493 0.2731002549899536 6.8524543126881e-05 00000000
508752415 B 4 -0.06570308638154844 0.920162070315292 0.2701147663424325 0.275722472418895 2.367225116397201e-05 00000000
508752420 B 4 -0.06640597648952237 0.9193323510181312 0.2699845822147969 0.2784359890966872 2.023166790674691e-05 00000000
508752425 B 4 -0.06708000093516812 0.9185020242506824 0.2698800519719419 0.2811032950172564 5.909987488284721e-05 00000000
508752430 B 4 -0.06774178066679851 0.9176715361957962 0.2697743822361905 0.2837459876319327 3.188923270538986e-05 00000000
508752435 B 4 -0.06843203190961356 0.9168090753104452 0.2696622920833744 0.2864619078786373 2.374070914355602e-05 00000000
508752440 B 4 -0.06910775123575852 0.9159629384532473 0.2695284315667652 0.2891201111586479 7.99371648618081e-05 00000000
508752445 B 4 -0.06974925950890817 0.9150879624986853 0.2694832407423169 0.291766764123301 7.188425264790282e-05 00000000
508752450 B 4 -0.07042440526108858 0.9142233777348309 0.2693436823877755 0.2944316550653678 6.243374638824813e-05 00000000
508752455 B 4 -0.07109592740789268 0.913379513727968 0.2691507786127285 0.2970540209797443 4.493304919598581e-05 00000000
508752460 B 4 -0.07173198911241289 0.9124615839692473 0.2691016083164615 0.299754406005654 9.662121995552907e-05 00000000
508752465 B 1 0.07245202829912566 -0.911510445622751 -0.2689074732005167 -0.3026353944482862 3.397754738642814e-05 00001000
508752470 B 1 0.07316336763386189 -0.9107100986254864 -0.2685871477612902 -0.3051478034583963 0 10001000
508752475 B 4 -0.07373124704398909 0.9098398312525994 0.2685493204124582 0.3076303742831432 0 11000000
508752480 B 4 -0.07432238377522922 0.9089945368079811 0.2685126527362043 0.3100097912063075 0.0001027629507030769 01000000
508752485 B 4 -0.07499374262019914 0.9081234685631679 0.2682932654586447 0.3125802746850059 3.756469540995076e-05 01000000
508752490 B 4 -0.07575558130759878 0.907130075640759 0.2679783248229172 0.3155372168125996 4.000094173239678e-05 00000000
508752495 B 4 -0.07644282773456786 0.9063094192510904 0.2677503742690193 0.317914245895799 3.949027169615893e-05 01000000
508752500 B 4 -0.07715984369778739 0.9052989378829778 0.2675118386954009 0.3208077426532771 2.20779345014653e-05 00000000
508752505 B 4 -0.07787913279353467 0.9044404084610917 0.2672129597967207 0.3232949463488972 4.190107303027998e-05 00000000
508752510 B 4 -0.07856973282333504 0.9034622535718095 0.2670524131773334 0.3259842972770011 4.823593323754555e-05 00000000
508752515 B 4 -0.07931203990651961 0.9024924317733811 0.2668346073033681 0.3286583381916433 2.506529665495836e-05 00000000
508752520 B 4 -0.08003136320685723 0.9015832281267507 0.2665794672820285 0.3311767674330883 3.56668114157259e-05 00000000
508752525 B 4 -0.08073425926641004 0.9006276334608525 0.2664149927635147 0.3337287773900007 2.488072382880921e-05 00000000
508752530 B 4 -0.08150597615693622 0.8996699113543783 0.2661307606741334 0.3363409649110808 4.443347751454631e-05 00000000
508752535 B 4 -0.08224461320140157 0.8986954222634189 0.2658913138804219 0.3389456753007333 4.01285569027076e-05 00000000
508752540 B 4 -0.08296998607146165 0.897750253852035 0.265654572603982 0.3414500127024507 3.665183177140027e-05 00000000
508752545 B 4 -0.08370645577065537 0.8967926690350723 0.2654070340068144 0.3439698305476404 3.588018257391446e-05 00000000
508752550 B 4 -0.08445961824360824 0.8957988624107631 0.2651495660382558 0.346564104632103 4.186086588323063e-05 00000000
508752555 B 4 -0.08516988394684663 0.8948405167536374 0.2649098410799424 0.3490405657564228 6.566850605391506e-05 00000000
508752560 B 4 -0.08586828041186187 0.8938258385190569 0.264725266421977 0.351599974591336 6.763121788164704e-05 00000000
508752565 B 4 -0.08662486331314698 0.8928331158445458 0.2644414583121044 0.3541410388998519 5.60909638015582e-05 00000000
508752570 B 4 -0.08733529296638678 0.8918234146990733 0.2641896615838039 0.3566894535996204 3.350991558037398e-05 00000000
508752575 B 4 -0.08805753217902856 0.8908206281890679 0.2639196159474554 0.3592087356085896 4.176213339610182e-05 00000000
508752580 B 4 -0.08874697934337347 0.8897976907937173 0.2636951264313918 0.3617304568486422 6.913135222277852e-05 00000000
508752585 B 4 -0.08944465415400522 0.8887806145841888 0.2634323143924482 0.364241799793023 3.750648140904517e-05 00000000
508752590 B 4 -0.09016071656423981 0.8877384754665623 0.2631742906201411 0.3667843196232803 7.72112171542607e-05 00000000
508752595 B 4 -0.09086918810440101 0.8866945588043907 0.262891146209648 0.3693288443711266 4.474577099577267e-05 00000000
508752600 B 4 -0.09153175061018226 0.8857270425107119 0.2626483589316657 0.3716522357607522 6.699330701231269e-05 01000000
508752605 B 4 -0.09221961288972995 0.8846477529394853 0.2623909570046657 0.3742257098326676 5.825985648143866e-05 00000000
508752610 B 4 -0.09292041557385895 0.8835776764460255 0.2621301778664448 0.3767546362123895 3.694476665423525e-05 00000000
508752615 B 4 -0.09363771452164106 0.8825302899897493 0.2618117435696086 0.3792451405078439 2.499490962615961e-05 00000000
508752620 B 4 -0.09432224719087552 0.8814698366508357 0.2615315033469423 0.3817270143920927 3.223491185477083e-05 00000000
508752625 B 4 -0.09499896845775044 0.8803772961042295 0.2612765327126334 0.3842467774098223 3.947882029252811e-05 00000000
508752630 B 4 -0.09566594336057893 0.87930219470931 0.2610408030380222 0.3866954574462771 6.811604526855191e-05 00000000
508752635 B 4 -0.0963486301777729 0.8782187031545445 0.2607566937026569 0.3891719383276179 6.905545278661707e-05 00000000
508752640 B 4 -0.09703130853125636 0.8770997099280039 0.2604922192468063 0.3916948145186472 4.310223925530119e-05 00000000
508752645 B 4 -0.09771109880773909 0.8760234358791611 0.2601760594216721 0.3941369039611292 4.284484852408654e-05 00000000
508752650 B 4 -0.0983907722468952 0.8748777964756606 0.2599209852274854 0.3966726340560003 5.958536066246407e-05 00000000
508752655 B 4 -0.09911207710141333 0.8737784486632395 0.2595682436869166 0.3991395065557851 5.454804069314492e-05 00000000
508752660 B 4 -0.09979006525077934 0.8726486650227629 0.2592952142650713 0.4016120543141921 7.155917999384545e-05 00000000
508752665 B 4 -0.1004729786598835 0.8715088258519154 0.2590074664194611 0.4040948890550313 3.1176756201367e-05 00000000
508752670 B 4 -0.1011760805528535 0.870373639690611 0.2587081184088515 0.4065504120340219 2.667086762592646e-05 00000000
508752675 B 4 -0.1018636561823463 0.8692374088493386 0.2584373235523335 0.4089746598521221 6.047111113041186e-05 00000000
508752680 B 4 -0.1025644109080169 0.8680592975967927 0.2581499638358497 0.4114756294635246 5.386230966918771e-05 00000000
508752685 B 4 -0.1032474517338089 0.8668815546825308 0.257869989374805 0.413955797690419 3.93677575244794e-05 00000000
508752690 B 4 -0.1039673722744051 0.8657152958725979 0.2575593791852672 0.4164024233698399 2.711980896502262e-05 00000000
508752695 B 4 -0.104681256050984 0.8645312015462598 0.2572730552895203 0.4188534483641793 2.65221290567187e-05 00000000
508752700 B 4 -0.1053701637310906 0.8633054793626296 0.2570383823381662 0.4213455208053392 1.387496372463659e-05 00000000
508752705 B 4 -0.1061056778865546 0.8620961529811056 0.2567182951214698 0.4238248754914452 3.010902715223163e-05 00000000
508752710 B 4 -0.1068339547079976 0.8608863430326632 0.2564047463971665 0.4262837277287301 4.409003527916431e-05 00000000
508752715 B 4 -0.1075440301190984 0.8596917858159169 0.2560724500670239 0.4287087767973198 2.137938747421514e-05 00000000
508752720 B 4 -0.1082488637302951 0.8583976377867572 0.2558541260169643 0.4312474291440008 3.578664475015134e-05 00000000
508752725 B 4 -0.1089673880779262 0.8572111093470645 0.2555040153251095 0.4336276288478356 7.832428309791099e-05 00000000
508752730 B 4 -0.1096788150271877 0.8559655981324102 0.2551937612544973 0.4360843915629635 4.340191643489654e-05 00000000
508752735 B 4 -0.1103737239230082 0.8546879526051889 0.2549124217472216 0.4385724592104301 4.621353139744036e-05 00000000
508752740 B 4 -0.1110583229760282 0.853450134482919 0.2546183912797512 0.4409743662288676 4.63123800933192e-05 00000000
508752745 B 4 -0.111784330755461 0.8521924428042686 0.2542756260535424 0.4434142643397099 3.457998015789775e-05 00000000
508752750 B 4 -0.1124398048763577 0.8509334580859595 0.2540080303272567 0.4458132576746737 6.416452259527237e-05 00000000
508752755 B 4 -0.1131444672848489 0.849610029036465 0.2536980528154718 0.4483284801137702 3.28669778717831e-05 00000000
508752760 B 4 -0.1138854365796746 0.8483443936531709 0.2532984652206494 0.4507569018985224 1.529307951844489e-05 00000000
508752765 B 4 -0.1145350707781719 0.8470889214051646 0.2529854475759672 0.4531229856333286 6.049326687698562e-05 00000000
508752770 B 4 -0.1152703920757569 0.8457723965155348 0.2526646372667132 0.4555681848833941 0.0001015998211477276 01000000
508752775 B 4 -0.1159714421526788 0.8444789631923422 0.2523196562079584 0.4579745587057346 8.695404725380976e-05 01000000
508752780 B 4 -0.116537551029657 0.843213854742157 0.2521191697919226 0.4602665734053629 0.0001149655299000348 01000000
508752785 B 4 -0.117289090700792 0.8418365567879655 0.2517535107301792 0.4627900719473066 0.0001490368395758342 01000000
508752790 B 4 -0.1179779421516099 0.8405221196467435 0.251382174022231 0.4651997142454774 0.000145465685678511 01000000
508752795 B 4 -0.1185830206389795 0.8392078377909754 0.2511112521151915 0.4675589922859706 4.316762666041473e-05 01000000
508752800 B 4 -0.1193587877789844 0.8378550555126669 0.2506457616461984 0.4700309435564793 4.90666551344642e-05 01000000
508752805 B 2 -0.1199988334684396 0.8365411713484256 0.2504041222495546 0.4723313711428108 3.320709817778044e-05 00001000
508752810 B 4 -0.1207258688891289 0.8350347321328175 0.2499669693365754 0.4750355512522472 6.823345777714022e-05 00000000
508752815 B 4 -0.1214342136036486 0.8337196064060464 0.2495612951658225 0.4773725061372594 3.58001282016355e-05 00000000
508752820 B 4 -0.1221324940265289 0.8323643513769043 0.2492368470572783 0.4797230810881548 6.643332185841883e-05 00000000
508752825 B 4 -0.1228095137676707 0.8309381346880167 0.2489143142790217 0.4821838900215895 2.52464589245657e-05 00000000
508752830 B 4 -0.1234953851171871 0.8295735172868358 0.2485739747584657 0.4845282740396925 5.575720778448633e-05 00000000
508752835 B 4 -0.1241841505522782 0.8281914040557478 0.2482146028532788 0.4868950666521155 3.85359772968797e-05 00000000
508752840 B 4 -0.1248703305916827 0.8267508957425002 0.2479160519996151 0.4893137930692552 3.750985324017598e-05 00000000
508752845 B 4 -0.1256243145797136 0.825462069907306 0.2473995002347779 0.4915530388618357 2.383268286001825e-05 00000000
508752850 B 4 -0.1263140979468573 0.824047155311239 0.247101956452708 0.4938943789926857 4.016014502059365e-05 00000000
508752855 B 4 -0.1269737269798127 0.8225762801009396 0.2468028401761287 0.4963207573265023 3.290957327590516e-05 00000000
508752860 B 4 -0.1276795553061373 0.8211493516387847 0.2464568805900551 0.4986689076630403 3.049216331815717e-05 00000000
508752865 B 4 -0.1283645844035964 0.8196938025577939 0.2461451128370594 0.5010361134146599 6.906105493627606e-05 00000000
508752870 B 4 -0.1290485013548283 0.818231471830713 0.2458282197604754 0.5034006646531305 2.755359932916325e-05 00000000
508752875 B 4 -0.1298141959129263 0.8169422711859753 0.2453165415142093 0.5055426733209455 6.072785620749322e-05 00000000
508752880 B 4 -0.1304641164394274 0.8153908202517992 0.2450720783492496 0.5079927174520883 2.048632669383147e-05 00000000
508752885 B 4 -0.1311226583863105 0.8140449003673519 0.2447729752998648 0.5101214945544513 3.81633499879901e-05 01000000
508752890 B 4 -0.1318036435018447 0.8124882020440937 0.2443779399980113 0.5126111036069384 5.696425354868857e-05 00000000
508752895 B 4 -0.1324444091062196 0.8111164104630378 0.2439464727257709 0.514819158169853 1.878198905013247e-05 00000000
508752900 B 4 -0.1330849642675995 0.8096324499592767 0.2435841333984249 0.5171561255707695 4.107402096837127e-05 00000000
508752905 B 2 -0.1335746331809579 0.8082034366742409 0.2434903601678438 0.5193047918360202 3.379429306410947e-05 00001000
508752910 B 4 -0.1342900790263368 0.8067317810032929 0.2429801202068469 0.5216422810495921 6.185117279396809e-05 01000000
508752915 B 2 -0.1348112030149718 0.8052569721589183 0.2427035129282917 0.5239104438197179 6.30797804816489e-05 00001000
508752920 B 2 -0.1354393759252094 0.8037586141530376 0.2422958046513801 0.5262328464397851 2.810149122008616e-05 00001000
508752925 B 2 -0.1360568034308653 0.8022668945507402 0.2419277482691059 0.5285142767849574 1.775995131340029e-05 00001000
508752930 B 2 -0.1366355856306644 0.8007733089630977 0.2415681972820161 0.530789629188037 5.036861141078087e-05 00001000
508752935 B 2 -0.1372367053368568 0.7992650173727955 0.2411796490857928 0.5330796334312573 4.112242932688223e-05 00001000
508752940 B 4 -0.1379382358079879 0.7977169490495877 0.24069520404879 0.5354311636887688 3.363619463731593e-05 01000000
508752945 B 4 -0.1386011167073063 0.7960958816780657 0.240234244147767 0.5378741354271114 4.065445139375307e-05 00000000
508752950 B 4 -0.1392087397760322 0.7945425922545281 0.2398350581258292 0.5401871349423308 3.926184962339339e-05 00000000
508752955 B 4 -0.1398413138716693 0.7930423898797035 0.2394148983495237 0.5424100674183886 1.078608183040485e-05 00000000
508752960 B 4 -0.1403650578844431 0.7914723607084904 0.2390895711579108 0.544706645565439 2.771218585652935e-05 00000000
508752965 B 4 -0.140999359462631 0.7899266194618223 0.2386491080892121 0.5469750631472777 3.918549586415549e-05 00000000
508752970 B 4 -0.1415800909991244 0.7883306611883066 0.2382881045440206 0.5492800976695813 3.902550530326011e-05 00000000
508752975 B 4 -0.1421324105631547 0.7868203508017091 0.2378988946283579 0.551467342066951 4.514909268935925e-05 00000000
508752980 B 4 -0.1426541636749201 0.7852270127669798 0.2375627565093805 0.5537438620218914 3.872995653568961e-05 00000000
508752985 B 4 -0.1432771553342103 0.7836602949122051 0.2371069574476022 0.5559932460627497 4.261244367936123e-05 00000000
508752990 B 4 -0.1438174462143313 0.7820198604102936 0.2367534993147493 0.5583092876269156 4.02431586525259e-05 00000000
508752995 B 4 -0.1443409934403229 0.7804995106828652 0.2364679847563942 0.5604186681595453 9.587456299503225e-05 01000000
508753000 B 4 -0.1449528286896065 0.7789129937921859 0.236020337223379 0.5626523135769892 7.957827135770699e-05 01000000
508753005 B 4 -0.1454775166029376 0.77727817711084 0.2356510028159724 0.5649279001979971 4.87330161647428e-05 01000000
508753010 B 4 -0.1461048097353182 0.7755933090572046 0.2351722072781913 0.56727633164253 4.116130127555148e-05 00000000
508753015 B 4 -0.1465673723665384 0.7740276630664237 0.2349319266807589 0.5693910536630918 5.094346661751726e-05 01000000
508753020 B 4 -0.1470805773381416 0.7723421631535882 0.2345839057382527 0.5716863457821096 4.640774111183603e-05 01000000
508753025 B 4 -0.1476808240145779 0.7707009770494999 0.2341321798608341 0.5739272606758943 0.0001064918942046704 01000000
508753030 B 4 -0.1482782685777778 0.7690127448325106 0.2336236245058908 0.5762403625445504 5.41032258170065e-05 00000000
508753035 B 2 -0.1486474952640081 0.7674422388590134 0.233458907189909 0.5783020584612293 5.753135502298306e-05 00001000
508753040 B 4 -0.1493521880602089 0.7657606574241053 0.232809586080581 0.5806067826782761 6.216151684577973e-05 00000000
508753045 B 4 -0.1498772599880578 0.7640626019768791 0.2324108164561828 0.582863928883032 2.403586966541611e-05 00000000
508753050 B 4 -0.15038875711418 0.7623417261038167 0.2320292940760978 0.5851330797906178 2.486553656942681e-05 00000000
508753055 B 4 -0.1508375457195302 0.7606360575446764 0.2316945474349955 0.5873656948214572 7.74979806205849e-05 00000000
508753060 B 4 -0.1514050567923097 0.7589443426428554 0.2312338939778387 0.5895853456658905 3.99091446835274e-05 00000000
508753065 B 4 -0.1519476113445372 0.7572942692330351 0.2307945140530994 0.5917357564627022 3.425281321966037e-05 00000000
508753070 B 4 -0.1524200240393365 0.7555462587279801 0.2304084013410032 0.5939949122555543 4.226063313038582e-05 00000000
508753075 B 4 -0.1528896286602173 0.7538099748167687 0.2300301007259509 0.5962226396866297 3.752822895975369e-05 00000000
508753080 B 4 -0.1534095645065872 0.7521250899016648 0.2295917207169999 0.5983819820453481 3.55916516459753e-05 00000000
508753085 B 4 -0.1538990477350197 0.7503819489773391 0.229176139857392 0.6005999589371361 6.065544004670237e-05 00000000
508753090 B 4 -0.1543563243449982 0.7487240799423324 0.2288338266188374 0.6026785685953909 6.158529765518971e-05 01000000
508753095 B 4 -0.1548615976012376 0.7469800095060055 0.2283828800215124 0.6048801625941124 5.971298862682024e-05 01000000
508753100 B 4 -0.1554193666047245 0.7451509422406726 0.2278416772607374 0.6071927732318941 3.291864586046172e-05 00000000
508753105 B 4 -0.1559431422145097 0.7434272505270701 0.2273532600866413 0.6093506008022003 7.382265387417692e-05 00000000
508753110 B 4 -0.1563932674805962 0.7417198910080319 0.2269410781358668 0.6114658585925353 3.414957152883209e-05 00000000
508753115 B 4 -0.1568858928742163 0.7398959582120993 0.2264667575826887 0.6137211055100216 6.322381335301589e-05 00000000
508753120 B 4 -0.1573891141601894 0.7381740634654768 0.2259603773328039 0.615848704347386 7.100705843474945e-05 00000000
508753125 B 4 -0.1579147146375272 0.7364830294124384 0.2254220254271384 0.6179325211871867 5.100395548575276e-05 00000000
508753130 B 4 -0.15833948828159 0.7346829793907634 0.2250011261884387 0.6201161338476607 3.693157712136353e-05 00000000
508753135 B 4 -0.1588478771205252 0.7329188460609619 0.2244707245546705 0.6222621721114595 4.9938172655914e-05 00000000
508753140 B 4 -0.1594133742671031 0.7311535674981933 0.2238861466412697 0.6244011772743274 6.025188747974334e-05 00000000
508753145 B 4 -0.1598327003201835 0.729389893327627 0.2234355684038593 0.6265145155476577 6.654902741139224e-05 00000000
508753150 B 4 -0.1604361074507569 0.7276951237483045 0.222797951901527 0.6285547986671284 8.802833449639283e-05 00000000
508753155 B 4 -0.1608683443389942 0.7257932904586892 0.2223250356084748 0.6308066691597909 2.006144417238231e-05 00000000
508753160 B 4 -0.1613625635861699 0.7239755188337269 0.2218000878896306 0.6329504658458568 6.037320154253782e-05 00000000
508753165 B 4 -0.1618600465733856 0.7221868348832952 0.2212519393447384 0.6350551788472414 3.671284925550711e-05 00000000
508753170 B 4 -0.1624009316779695 0.7205384611382413 0.2206318109891924 0.6370022506948403 6.727758115529938e-05 00000000
508753175 B 4 -0.1628982214847711 0.7186123196591155 0.2201148667043457 0.6392260546371463 3.299163289844622e-05 00000000
508753180 B 4 -0.1634348487966127 0.7168155597242291 0.2195055604137851 0.6413125700339106 4.2051740651583e-05 00000000
508753185 B 4 -0.1639157800564904 0.714975362043311 0.2189799674364817 0.6434202534743728 5.157207429146886e-05 00000000
508753190 B 4 -0.1644295520438075 0.7131719618388305 0.2183994876218042 0.6454845769405804 5.145149727935722e-05 00000000
508753195 B 4 -0.165008393747809 0.7113281732493657 0.2177698521868309 0.6475806910439923 4.256129013415811e-05 00000000
508753200 B 4 -0.1655275228848065 0.7095731477876861 0.217189123648097 0.6495656022876105 4.496870121382756e-05 00000000
508753205 B 4 -0.1660363390685084 0.707630067847728 0.2166248473309302 0.6517402064514654 3.453586535176301e-05 00000000
508753210 B 4 -0.1666112981701967 0.7059618549124205 0.2159752782168839 0.6536154939486949 5.450124206023869e-05 00000000
508753215 B 4 -0.1671725704052542 0.7041238069446388 0.2153426546704253 0.6556603825742282 4.819716311946642e-05 00000000
508753220 B 4 -0.1676609431354621 0.7022436101971321 0.2147960406546277 0.6577281969045584 5.414664686864458e-05 00000000
508753225 B 4 -0.1681735076461164 0.7004098794170921 0.2142208188819197 0.6597371544020361 3.375861139293811e-05 00000000
508753230 B 4 -0.1687045282961528 0.6986199800104113 0.2136071135808963 0.6616954788195725 4.550738587646348e-05 00000000
508753235 B 4 -0.1692431453225093 0.6967414715140344 0.2129993446435422 0.663731390560386 4.654177365489533e-05 00000000
508753240 B 4 -0.1697734117488458 0.6948878179020932 0.2124094323897778 0.6657252753398185 6.320686977744144e-05 00000000
508753245 B 4 -0.1703172170155902 0.6930272060824124 0.2117746687509879 0.667725113271232 4.127822100670868e-05 00000000
508753250 B 4 -0.1708358399212515 0.6911820203544752 0.2111818863870639 0.6696900338209525 3.900490396422141e-05 00000000
508753255 B 4 -0.1713271343878555 0.6892663704476013 0.210602645708632 0.6717182513621024 5.785889723168501e-05 00000000
508753260 B 4 -0.1718705024350369 0.6874607158584733 0.2099473968833009 0.6736322328140253 3.062944033798371e-05 00000000
508753265 B 4 -0.1724181760813438 0.6855917541697328 0.2093231330599187 0.6755884436084079 7.014573210094999e-05 00000000
508753270 B 4 -0.1728946879852594 0.6837050218540549 0.208749778665273 0.6775532450407322 4.888908940021412e-05 00000000
508753275 B 4 -0.1734720983489546 0.6818124883072313 0.2080721830715417 0.6795183062394679 6.099996833509037e-05 00000000
508753280 B 4 -0.1739396295921891 0.6799748750001441 0.2074846025640991 0.6814171367999842 5.830422365024791e-05 00000000
508753285 B 4 -0.1745021916265238 0.6780287779622436 0.2068135463699121 0.6834135778651659 5.578996764874619e-05 00000000
508753290 B 4 -0.1749832130718843 0.6761084170806961 0.2062303022667512 0.6853665777688897 5.424751393448749e-05 00000000
508753295 B 4 -0.1755248382588676 0.6741876950543333 0.2055609510371222 0.687318469415916 9.095915690373158e-05 00000000
508753300 B 4 -0.1759997705295316 0.6723600179534995 0.204941324882193 0.6891698922520151 6.525047543880576e-05 00000000
508753305 B 4 -0.1765137970419634 0.6703496962369631 0.2043113134971354 0.6911809107505179 3.907244942420276e-05 00000000
508753310 B 4 -0.1770174223139573 0.6684136363094182 0.2036549223821085 0.6931181108458213 3.416768885018336e-05 00000000
508753315 B 4 -0.1775149059914398 0.666459941179204 0.2029917859498 0.6950639825161227 5.794847606692113e-05 00000000
508753320 B 4 -0.1779662983768381 0.6645052965270103 0.2023859594797945 0.6969939963407431 0.0001060741829901749 00000000
508753325 B 4 -0.1785331049155756 0.662614210395898 0.201667434759203 0.6988551955793612 0.0001027958555632359 00000000
508753330 B 4 -0.1790286377928998 0.6607019418828982 0.2009992627989878 0.7007288970753595 6.189753879140581e-05 00000000
508753335 B 4 -0.1795482228093991 0.6586758610346649 0.2003136472109062 0.7026969393111755 5.810377593674936e-05 00000000
508753340 B 4 -0.1799642879946013 0.6567512490629688 0.199765234996854 0.7045456002186646 5.617513964243927e-05 01000000
508753345 B 4 -0.1805368335715782 0.6546954334959706 0.1989834822484597 0.7065309015717208 5.156031038826431e-05 00000000
508753350 B 4 -0.1810478083953596 0.6527456117654806 0.1983079812486715 0.708391700946039 2.442922136672965e-05 00000000
