PRODUCER AGENCY               : NASA                                            
PRODUCER INSTITUTION          : JPL                                             
FILE TYPE ipSCA1BF            : 6                                               
FILE FORMAT 0=BINARY 1=ASCII  : 1                                               
NUMBER OF HEADER RECORDS      : 23                                              
SOFTWARE VERSION              : $Id: SCA_compress.c 1.112 06/11/09 17:36:18 g $ 
SOFTWARE LINK TIME            : @(#) 2012-08-31 10:49:20 rl02  g3               
443028015 B 4 -0.9326772220975799 -0.02004768570882785 -0.03092476393859448 0.3588243980743285 3.110901743494837e-05 00000000
443028020 B 4 -0.9326011821385196 -0.02102894015715794 -0.03350161921616622 0.3587345261604984 4.101258345801359e-05 00000000
443028025 B 4 -0.9324948949234197 -0.02202227530232156 -0.03610374137229561 0.3586987736126117 2.120639338168207e-05 00000000
443028030 B 4 -0.9323999647910413 -0.02304600280491426 -0.03878886721523434 0.3586009079639095 2.610777752950551e-05 00000000
443028035 B 4 -0.9322989439069248 -0.0240220396614183 -0.04132993065381851 0.358515630946112 3.689101547794933e-05 00000000
443028040 B 4 -0.9321830955821557 -0.0250226675070969 -0.04396523393395439 0.3584349322078298 1.160946535335159e-05 00000000
443028045 B 4 -0.9320658888436416 -0.0260392880025294 -0.04663547463156398 0.3583298296825459 3.884201376839673e-05 00000000
443028050 B 4 -0.9319444874981131 -0.02702543949704847 -0.04923348267304008 0.3582250159128395 3.142234266306633e-05 00000000
443028055 B 4 -0.9318483092414553 -0.02801006564732977 -0.051823132878982 0.3580342549043048 4.413055849943318e-05 00000000
443028060 B 4 -0.9316825805911644 -0.02906752630050615 -0.05462499004028792 0.3579647446339598 5.016073336304529e-05 00000000
443028065 B 4 -0.9315681178246683 -0.03004830200005501 -0.05714035919221452 0.3577889332426351 4.265018279435719e-05 00000000
443028070 B 4 -0.9313973667653904 -0.03109332438189368 -0.05988113990447477 0.3576959595034868 3.58747624932907e-05 00000000
443028075 B 4 -0.931196055429235 -0.03210332736746384 -0.06263962982234547 0.357658439716848 1.998345032470038e-05 00000000
443028080 B 4 -0.9310386991455571 -0.03311918946237147 -0.06527721535696446 0.3575037694038274 3.16109972206952e-05 00000000
443028085 B 4 -0.9308933841074322 -0.03410960351414884 -0.06789923209996855 0.3573006250391326 3.14912424937172e-05 00000000
443028090 B 4 -0.9306995070233733 -0.03514113475202121 -0.07062308388483535 0.3571776984882812 2.035890494537492e-05 00000000
443028095 B 4 -0.9304896982355411 -0.03619258997651438 -0.07338421420268521 0.3570627045970756 3.363583325197652e-05 00000000
443028100 B 4 -0.9303070749830938 -0.03719193649330919 -0.07598243180112312 0.356892387357682 5.322838651570959e-05 00000000
443028105 B 4 -0.9301079685391253 -0.03824848096007809 -0.0787134587609761 0.3567077402778806 1.88890673864671e-05 00000000
443028110 B 4 -0.9298945881424751 -0.03925534436371893 -0.08137141155233001 0.3565582228251146 2.336293401752205e-05 00000000
443028115 B 4 -0.929643818591919 -0.040309842273684 -0.08414864889876857 0.356449845080928 2.904921068221718e-05 00000000
443028120 B 4 -0.9294557284196518 -0.04132018747021546 -0.08675250479273651 0.3562003564393315 2.788727372060659e-05 00000000
443028125 B 4 -0.9291678218090369 -0.04238006568198874 -0.08954020373768574 0.3561371096390458 3.232166991011724e-05 00000000
443028130 B 4 -0.9289467653163243 -0.04340640984391506 -0.09216506944772933 0.3559204837691917 4.456671506238396e-05 00000000
443028135 B 4 -0.928682329412061 -0.04441411459351619 -0.09485075318242767 0.3557806235356114 3.544649597026526e-05 00000000
443028140 B 4 -0.9284173723699859 -0.04545914129543867 -0.09756111739469979 0.3556071955500757 2.756406691491103e-05 00000000
443028145 B 4 -0.9281549671363579 -0.04646574084051036 -0.1002055573025671 0.3554266987635164 3.460780423892301e-05 00000000
443028150 B 4 -0.9279057767434709 -0.04748838048684667 -0.1028572756230272 0.3551846056014273 6.856783710435636e-05 00000000
443028155 B 4 -0.927605582741317 -0.04848749389946008 -0.105498098559838 0.3550591457810239 3.123674420207163e-05 00000000
443028160 B 4 -0.9272689009785291 -0.04951571061287011 -0.1082300562712348 0.3549744140076834 4.523313468517428e-05 00000000
443028165 B 4 -0.9269914173344322 -0.05053659975974037 -0.1108033080443135 0.3547613158159456 4.008750453543621e-05 00000000
443028170 B 4 -0.9266889150889956 -0.05153903529452295 -0.1134080600344179 0.3545842557296082 2.794790407116107e-05 00000000
443028175 B 4 -0.9263715616621687 -0.05256150882520124 -0.1160509844864789 0.3544082201830704 2.757681377491643e-05 00000000
443028180 B 4 -0.9260576539769472 -0.05355134042471952 -0.118592569096752 0.3542390125387948 3.602491993776171e-05 00000000
443028185 B 4 -0.9257424518968215 -0.05456333688824418 -0.1211819177479427 0.3540320576368922 2.96737443504617e-05 00000000
443028190 B 4 -0.9253805606345161 -0.05557365675429985 -0.1238346367951239 0.3539030508550665 3.988003007140018e-05 00000000
443028195 B 4 -0.9250348018184468 -0.05659118581206646 -0.1264887128538093 0.3537070237268092 2.965417563108786e-05 00000000
443028200 B 4 -0.9246709623500317 -0.05758429031359207 -0.1291206174773078 0.3535470648131948 4.183937337392926e-05 00000000
443028205 B 4 -0.9243173364165844 -0.05857103159523974 -0.1317216426072345 0.3533501163527084 3.691047002164825e-05 00000000
443028210 B 4 -0.9239654566174047 -0.05954107236444388 -0.1342978593745761 0.3531384723403694 3.05243873529612e-05 00000000
443028215 B 4 -0.9236095618364245 -0.06050593865423204 -0.136853479910077 0.3529242605834866 2.393858675304522e-05 00000000
443028220 B 4 -0.9232495851686618 -0.06148280699380537 -0.1394277779287836 0.3526896123674441 2.113899879041697e-05 00000000
443028225 B 4 -0.9228418806399855 -0.06244644990699372 -0.1420426573026887 0.3525438805840475 3.836032324853338e-05 00000000
443028230 B 4 -0.9224718768704654 -0.06340846644224682 -0.1445856972075415 0.3523066546767639 2.630011501231965e-05 00000000
443028235 B 4 -0.9220950476638722 -0.06435897925776729 -0.1471085482530597 0.3520762983978578 4.562657496328845e-05 00000000
443028240 B 4 -0.9216998368303927 -0.06531338819363633 -0.1496402100684791 0.351868412393265 6.324636868436907e-05 00000000
443028245 B 4 -0.9212754360413609 -0.06625919799415668 -0.152214233197387 0.3516989008229952 2.238546664797116e-05 00000000
443028250 B 4 -0.9208654797212354 -0.0671979876668098 -0.1547052603538011 0.3515074410736886 2.817722134313657e-05 00000000
443028255 B 4 -0.9204746331829017 -0.06813437476132568 -0.1571996090512101 0.3512441309927221 4.62037148667081e-05 00000000
443028260 B 4 -0.9200550958319114 -0.06906273824522988 -0.159675100041509 0.351045326484398 2.101861718232042e-05 00000000
443028265 B 4 -0.9196509077334427 -0.07000616278992426 -0.1621746193894994 0.3507716321231758 1.485832366190304e-05 00000000
443028270 B 4 -0.9192287494203072 -0.07097424433143097 -0.1646446789533332 0.3505328694617875 3.515407966861855e-05 00000000
443028275 B 4 -0.9187797011955806 -0.0719294290285067 -0.1671592508850021 0.3503252813517138 1.127299330391091e-05 00000000
443028280 B 4 -0.9183290770186964 -0.0729240744666512 -0.1696851140656334 0.3500867717148201 4.347092717457375e-05 00000000
443028285 B 4 -0.9178651135487833 -0.07389695695423694 -0.1721710890790948 0.3498856801418159 3.501462156676368e-05 00000000
443028290 B 4 -0.917398506962147 -0.07484887726000711 -0.1746550394398053 0.3496759102294864 2.58611129032347e-05 00000000
443028295 B 4 -0.9169383806720771 -0.07582194808156474 -0.1771816124465623 0.3494019382465157 2.682759283355262e-05 00000000
443028300 B 4 -0.9164587392021953 -0.07678674502916261 -0.1796642126889876 0.3491818234195397 2.864227723654413e-05 00000000
443028305 B 4 -0.9159725721135891 -0.07775511924962707 -0.1821726006054591 0.3489434512277541 6.404310701396676e-05 00000000
443028310 B 4 -0.9154551683082814 -0.07874644978056862 -0.1847346235923443 0.3487319175395441 2.817788423641846e-05 00000000
443028315 B 4 -0.9149634889110436 -0.07971734279217872 -0.1872116845861868 0.348480622663997 5.891784018011274e-05 00000000
443028320 B 4 -0.9144644500181772 -0.08070185217073526 -0.189717984504984 0.3482083673097653 4.658869752190053e-05 00000000
443028325 B 4 -0.9139307962438972 -0.08165054926214729 -0.1922169534128777 0.3480177155014638 6.180713416812365e-05 00000000
443028330 B 4 -0.9133857089768959 -0.08264449604082107 -0.1948137029394537 0.3477701181210804 1.483384051826118e-05 00000000
443028335 B 4 -0.9128856835872874 -0.08358897721261853 -0.1972620628991834 0.3474770354004388 4.040073003763879e-05 00000000
443028340 B 4 -0.9123115937635061 -0.08457210583597165 -0.199847323238562 0.3472695814400425 3.763694361815949e-05 00000000
443028345 B 4 -0.9117434362231084 -0.08555467898174995 -0.2024296208832627 0.3470252901410312 2.197114175608344e-05 00000000
443028350 B 4 -0.9111885512397512 -0.08652821159011934 -0.2049713735395219 0.3467492303061976 2.146213827358558e-05 00000000
443028355 B 4 -0.9106407852434552 -0.08749954173875414 -0.207517098644243 0.3464301433434553 6.179834762381443e-05 00000000
443028360 B 4 -0.9100664348936077 -0.08847813759029791 -0.2100737551003971 0.3461498529056589 3.527455216670476e-05 00000000
443028365 B 4 -0.9094739107780945 -0.08946063966060162 -0.2126611500161441 0.3458745940934742 3.663768534028466e-05 00000000
443028370 B 4 -0.9088561137153744 -0.09045849555458647 -0.2153057807492042 0.3456027284616871 3.460108895147177e-05 00000000
443028375 B 4 -0.908264549298796 -0.09142174395287457 -0.217879096393805 0.345291576170472 4.812976696158561e-05 00000000
443028380 B 4 -0.9076500195108863 -0.09242001613837372 -0.2204929220638455 0.3449823966793344 3.415675382145365e-05 00000000
443028385 B 4 -0.9070818007943554 -0.09337099229377144 -0.222962413193441 0.3446334672789381 4.422649853389018e-05 00000000
443028390 B 4 -0.9064325086974894 -0.09434064803148745 -0.2256085257948375 0.3443555464836526 2.423733006510863e-05 00000000
443028395 B 4 -0.9058094813484305 -0.09533612725450226 -0.2281875730452181 0.3440212752826983 3.661776543820486e-05 00000000
443028400 B 4 -0.9051843722621752 -0.09631905080556942 -0.2307596283019371 0.3436770091382282 5.720934757820331e-05 00000000
443028405 B 4 -0.9045209638923503 -0.09731046437185499 -0.2333607667575884 0.343387903021202 2.167327488995298e-05 00000000
443028410 B 4 -0.9038708390054943 -0.09832067088967569 -0.235899869146054 0.3430769648463483 3.246015271519846e-05 00000000
443028415 B 4 -0.9032106671138469 -0.09934100820921767 -0.2385060377519446 0.3427196009212252 1.74843541003235e-05 00000000
443028420 B 4 -0.9025491759632651 -0.1003482356542204 -0.2410717421034912 0.342373526617208 3.704401797775946e-05 00000000
443028425 B 4 -0.9018552947422342 -0.1013724565940207 -0.2436638141906916 0.3420651956039019 3.017414446469125e-05 00000000
443028430 B 4 -0.9011635951931313 -0.102386024304098 -0.2462492857695239 0.3417346426451245 1.943511604628717e-05 00000000
443028435 B 4 -0.9004692327690976 -0.1034000985804506 -0.2487953527912419 0.3414153670813125 3.964899693768256e-05 00000000
443028440 B 4 -0.8997889954936721 -0.1044484260716183 -0.2513702659895914 0.341003342001178 1.230475582722466e-05 00000000
443028445 B 4 -0.8990385726936029 -0.105457897180389 -0.2539910238152278 0.340729858616224 3.320599662259358e-05 00000000
443028450 B 4 -0.8983372268623433 -0.1064610855573352 -0.2565257662282379 0.3403686168791766 1.607587382494012e-05 00000000
443028455 B 4 -0.8975969478548224 -0.1074575786312298 -0.2591089489220762 0.3400516734040832 3.175076729305297e-05 00000000
443028460 B 4 -0.8968796793056757 -0.108492164527687 -0.2616478076007142 0.3396714822624734 4.773050878749124e-05 00000000
443028465 B 4 -0.8961188748112279 -0.1094837094160939 -0.2642177861684994 0.3393718330265025 4.019028155212941e-05 00000000
443028470 B 4 -0.8954131164432565 -0.1105210927124704 -0.2667393696376674 0.3389255783388391 1.905380487529453e-05 00000000
443028475 B 4 -0.8946585638058664 -0.111489988829582 -0.2692478456022595 0.3386172385424969 3.264396586392791e-05 00000000
443028480 B 4 -0.8938680643580622 -0.1124797228050106 -0.2718379029337105 0.3383080696747888 5.959230397087004e-05 00000000
443028485 B 4 -0.8931385021685607 -0.1134915354338041 -0.2743357185418436 0.3378804535055381 4.148760216834434e-05 00000000
443028490 B 4 -0.892395603794218 -0.1144922531651849 -0.2767965751895457 0.3374985426001874 4.587288443455042e-05 00000000
443028495 B 4 -0.8915627879621855 -0.115486661989415 -0.2794042790301132 0.3372119139106749 6.998232909230428e-05 00000000
443028500 B 4 -0.8907852289494603 -0.1164764885987998 -0.2818705710413822 0.3368736924575085 4.799299842895375e-05 00000000
443028505 B 4 -0.8899621178317864 -0.117412881583097 -0.2843964339478582 0.3366011176755909 8.530154086742701e-05 00000000
443028510 B 4 -0.8892260559974051 -0.1184239274484255 -0.286836890178214 0.3361210989745829 6.082039397029709e-05 00000000
443028515 B 4 -0.8884383707633302 -0.1193687934710791 -0.2892957139598653 0.3357623302056233 5.704870490187983e-05 00000000
443028520 B 4 -0.8876098994420208 -0.120346216726419 -0.2918238207930445 0.335416624736927 5.219581100661085e-05 00000000
443028525 B 4 -0.8867681701933909 -0.1212939786026006 -0.2943359787300604 0.3351064229638619 5.81362974396973e-05 00000000
443028530 B 4 -0.8860216076936769 -0.1222577143641778 -0.2967230143437443 0.334625484291202 4.73640856913339e-05 00000000
443028535 B 4 -0.8851853310090065 -0.1232008921641069 -0.2992065633813286 0.3342811726166749 3.288688221093241e-05 00000000
443028540 B 4 -0.8843729746228578 -0.1241565641686822 -0.3016521725885426 0.3338795532870472 5.546449516841549e-05 00000000
443028545 B 4 -0.8834961666807815 -0.1251230385434093 -0.3041773814010463 0.3335489009576136 8.349687196444343e-05 00000000
443028550 B 4 -0.8826864837522294 -0.1260959074286392 -0.3065986039158766 0.3331091256746185 6.510563172710043e-05 00000000
443028555 B 4 -0.8818573822440704 -0.1270689772682233 -0.3090294020911794 0.3326888351610431 0.0001097303348205103 00000000
443028560 B 4 -0.881031660049833 -0.1280250335482037 -0.3114429168032001 0.3322591072460339 8.248266147608204e-05 00000000
443028565 B 4 -0.8801770380371234 -0.1289505385265239 -0.3138575166408673 0.3318939583269678 2.886304071144325e-05 00000000
443028570 B 4 -0.8793925299685401 -0.1299223361892047 -0.3161925790003303 0.3313777569176746 9.549263014939236e-05 00000000
443028575 B 4 -0.8784965529186566 -0.1308888395150414 -0.3186680436033092 0.3310024111490479 3.143324271395989e-05 00000000
443028580 B 4 -0.8776104386545518 -0.1318820658867671 -0.321105107334407 0.3306033101857309 4.339653943711163e-05 00000000
443028585 B 4 -0.876719001168791 -0.1328485950408397 -0.3235297632088379 0.3302174073293316 5.88090608013289e-05 00000000
443028590 B 4 -0.8758121973369941 -0.1338311481653149 -0.3259693809532977 0.3298275025788839 5.2531804229714e-05 00000000
443028595 B 4 -0.8749248962297468 -0.1348047568010588 -0.3283470813408767 0.3294272266770034 3.911817098532337e-05 00000000
443028600 B 4 -0.8740038558553124 -0.1358045134105565 -0.3308005602044239 0.329006661719497 8.047547648811492e-05 00000000
443028605 B 4 -0.8731223923611713 -0.1368219749027313 -0.3331713386341539 0.3285329424181802 8.546630579798043e-05 00000000
443028610 B 4 -0.8721790125009031 -0.137790571631692 -0.3355948825877839 0.3281670356742935 4.794089358027388e-05 00000000
443028615 B 4 -0.8712353124847497 -0.1387315273329303 -0.3379697065348448 0.3278400083397749 4.292968443667382e-05 00000000
443028620 B 4 -0.8702750867280882 -0.1397623758147402 -0.3404447054248947 0.3273914389155502 6.806063817551787e-05 00000000
443028625 B 4 -0.8692676110975904 -0.1407210832473592 -0.3429121385820742 0.3270820420619979 0.0001077804494136739 00000000
443028630 B 4 -0.8683668318919854 -0.1416948682699204 -0.3452480317367502 0.3265967026130952 5.362618112573829e-05 00000000
443028635 B 4 -0.8673535718807277 -0.1426691828512927 -0.3477330128244926 0.3262285048892704 5.898648835602932e-05 00000000
443028640 B 4 -0.8664248842793225 -0.143668953651537 -0.3501138531202366 0.3257106714732211 7.326053564960518e-05 00000000
443028645 B 4 -0.8654495734713219 -0.1446003560948377 -0.3525259612964334 0.3252894394344507 2.47304747123204e-05 00000000
443028650 B 4 -0.8644487722841183 -0.1455411139286504 -0.3549685468137039 0.3248744911898371 4.828363534486031e-05 00000000
443028655 B 4 -0.8634703277968365 -0.1465052508688195 -0.3573885136819832 0.3243896650179702 6.967000585111404e-05 00000000
443028660 B 4 -0.8624735436188152 -0.1474431476590979 -0.3598054650907492 0.3239443348120334 7.260029017177459e-05 00000000
443028665 B 4 -0.8614682833242761 -0.1484066474281406 -0.3622652331035996 0.3234374200828643 5.688023126209879e-05 00000000
443028670 B 4 -0.8604707563806389 -0.149347135309646 -0.3646643997076492 0.3229634440217551 5.197316633448956e-05 00000000
443028675 B 4 -0.8594541267863428 -0.1502859112919303 -0.3670935561377963 0.3224826659825085 5.428395458039969e-05 00000000
443028680 B 4 -0.8584456568302878 -0.1512145254172484 -0.3694913118812428 0.3219959503104508 5.627586886285673e-05 00000000
443028685 B 4 -0.8574717544535272 -0.1520793186689474 -0.3717629487201424 0.3215686258117906 5.188361930644398e-05 10000000
443028690 B 4 -0.8563931764181271 -0.1530801750236973 -0.3742888151753003 0.3210374903868005 6.152674116696349e-05 00000000
443028695 B 4 -0.8553522150392309 -0.1539628113297302 -0.3766336352448606 0.3206480091270942 4.313797703037187e-05 10000000
443028700 B 4 -0.8542596282687668 -0.1549587206848139 -0.3791329980838699 0.3201350529975914 2.673466521308192e-05 00000000
443028705 B 4 -0.853266585026304 -0.1558747137508702 -0.3813906845080079 0.3196566192981883 5.170114196437161e-05 10000000
443028710 B 2 -0.8521746256611297 -0.156860900997642 -0.383820428310079 0.3191785455342961 0.0001535722362051435 00001000
443028715 B 4 -0.8511252890339451 -0.1577092824744447 -0.3861031276389583 0.3188069939880452 8.212407852016634e-05 10000000
443028720 B 4 -0.8500465709583723 -0.1587477511658202 -0.3885318577373863 0.3182184379083702 5.238999922907496e-05 00000000
443028725 B 4 -0.8489569792912269 -0.1597292135252206 -0.3908566454286138 0.317788779511834 2.321670387901322e-05 10000000
443028730 B 2 -0.8478318671742257 -0.1606564646237421 -0.3932186032365582 0.3174110197317614 0.0001310659465892617 00001000
443028735 B 4 -0.8467434936263589 -0.1616782075568861 -0.3955680893953057 0.3168777364454126 8.656280075315592e-05 10000000
443028740 B 4 -0.8456097918698823 -0.1626455070582468 -0.3979648653222859 0.3164087307527327 6.171233440975693e-05 10000000
443028745 B 4 -0.8444705531410103 -0.1636543638166228 -0.4003249874871347 0.315953538475071 4.514993629623663e-05 10000000
443028750 B 4 -0.8433888465842737 -0.1646408586393343 -0.4026143936008656 0.3154208160365425 5.189876196696513e-05 10000000
443028755 B 4 -0.8422390748159057 -0.1656414181295896 -0.4049906931956683 0.3149266579350778 0.0001023842353361989 10000000
443028760 B 4 -0.8410202248179477 -0.16665137988053 -0.4074910862238393 0.3144253706035815 7.414194085979453e-05 00000000
443028765 B 4 -0.8400092753160773 -0.1676091762688526 -0.4096227195050746 0.3138483854964099 4.723518065513602e-05 00000000
443028770 B 4 -0.8387643553785056 -0.168514850041009 -0.4120478815965382 0.3135181728926438 4.10045942322789e-05 00000000
443028775 B 4 -0.8376317998996221 -0.1693659304288275 -0.4142690041720585 0.3131602490565942 3.780465056835556e-05 10000000
443028780 B 2 -0.8364590627835964 -0.1702260164068531 -0.4165488831982177 0.3128040401461573 4.387592914493265e-05 00001000
443028785 B 4 -0.8352778098245744 -0.1712567691667057 -0.4189774588445491 0.3121537896765116 9.175797244149759e-05 10000000
443028790 B 2 -0.8341201861110779 -0.1721257028405246 -0.4212333609261608 0.3117350047500709 7.338667474581203e-05 00001000
443028795 B 4 -0.832840075656716 -0.1732634555241983 -0.4238644520826964 0.3109599807379811 4.105420685940052e-05 00000000
443028800 B 4 -0.8317149393364452 -0.1740483140686849 -0.4260100849946977 0.3106007912694884 5.922376290632561e-05 10000000
443028805 B 4 -0.8305825622424837 -0.1751619924231202 -0.4283697916605256 0.3097583014251462 3.628372002381422e-05 00000000
443028810 B 4 -0.8292639699437176 -0.1760274719328664 -0.430884563636644 0.3093122857207068 5.662243605006747e-05 00000000
443028815 B 4 -0.8281659201450939 -0.1769663498394573 -0.4330696555468743 0.3086661516578069 3.403746768479903e-05 00000000
443028820 B 4 -0.8268552358383399 -0.1778099838847707 -0.4355418907086113 0.3082163039743181 3.794765285936329e-05 00000000
443028825 B 4 -0.8256617148853026 -0.1787342851152547 -0.4378512006134461 0.3076087027675977 2.839387772043505e-05 00000000
443028830 B 4 -0.8244944479313668 -0.179644853705912 -0.4401108696258301 0.3069838013715514 5.185435441899868e-05 00000000
443028835 B 4 -0.8232488839739314 -0.1805171357629939 -0.4424528363132692 0.3064479178750358 6.87315860584137e-05 00000000
443028840 B 1 -0.8218832031606057 -0.1814885190212471 -0.445026250261003 0.3058129402176566 0.0001372635160885085 00001000
443028845 B 1 -0.8208881917931072 -0.1824512578379393 -0.4469845101067581 0.3050556716611213 0.0002009108076457723 00001000
443028850 B 1 -0.8194676828787232 -0.1833127760130716 -0.4495096542493793 0.3046476876727625 0.0001897269002871976 00001000
443028855 B 4 -0.8182561836560981 -0.1841618847221976 -0.4517024599374125 0.3041481642400882 0.0002457698874661989 01000000
443028860 B 4 -0.8170606000801102 -0.1850142504877725 -0.4538216600360556 0.3036899797413422 5.945513749696315e-05 00000000
443028865 B 4 -0.8157804315941194 -0.1858869166707088 -0.4561030489436287 0.303180392477969 3.019590934787305e-05 00000000
443028870 B 4 -0.8145704572116784 -0.1868176579030328 -0.4582695447940049 0.3025940469471895 4.481404633050409e-05 00000000
443028875 B 4 -0.8133024013085507 -0.1877277392009731 -0.4605023976075787 0.3020513892666413 3.580869470462006e-05 00000000
443028880 B 4 -0.8121043130820843 -0.1886423962641667 -0.4626057891103914 0.3014904888827195 4.41270930683933e-05 00000000
443028885 B 4 -0.8108099684879985 -0.1895705395896027 -0.4648330505619437 0.3009658462774065 6.328031252071478e-05 00000000
443028890 B 4 -0.8095499902529703 -0.1904694754917175 -0.466983588934121 0.3004605129688991 4.61071333855038e-05 00000000
443028895 B 4 -0.808222921671394 -0.1914281190885605 -0.4692213803619241 0.2999371272757378 6.038809756235955e-05 00000000
443028900 B 4 -0.8069543689490084 -0.1923679448438094 -0.471354279938751 0.2994066849856537 3.814234386662438e-05 00000000
443028905 B 4 -0.8056176334677545 -0.193302866821463 -0.4735483817545723 0.2989417342259936 3.599860388074537e-05 00000000
443028910 B 4 -0.8043274456485083 -0.1942957448666381 -0.4756852515757124 0.2983790628321897 4.085322558997807e-05 00000000
443028915 B 4 -0.8029925636618391 -0.1952083846123002 -0.4778590944413483 0.2979048759932237 5.621416916533813e-05 00000000
443028920 B 4 -0.8016804723220425 -0.1961813564456247 -0.480000101335566 0.2973570217743444 2.432795923367793e-05 00000000
443028925 B 4 -0.8003464202098429 -0.1971150505238696 -0.482151804688168 0.2968516493978172 5.035099171835974e-05 00000000
443028930 B 4 -0.7989732547340223 -0.1981230702784037 -0.4843562156091866 0.2962904717400297 5.389324932791614e-05 00000000
443028935 B 4 -0.7976356054044351 -0.1990721354305339 -0.4864968635650722 0.2957507863515756 1.665975983710882e-05 00000000
443028940 B 4 -0.7962217298858227 -0.200015055630481 -0.488726408598663 0.2952480853740059 3.439222395088913e-05 00000000
443028945 B 4 -0.7948910622942162 -0.2009877267533857 -0.4908512126603033 0.2946476197242882 4.724837660772681e-05 00000000
443028950 B 4 -0.793455082858143 -0.2019000354914764 -0.4930837281009951 0.2941663546994149 5.718006980521735e-05 00000000
443028955 B 4 -0.7920249458185872 -0.2028364558489537 -0.4953193213691113 0.2936198686365466 6.454179973270237e-05 00000000
443028960 B 4 -0.7906768638561865 -0.2038188090302161 -0.497453393304206 0.2929643519921508 7.905514087443077e-05 00000000
443028965 B 4 -0.7892618304035316 -0.2047072480738469 -0.4996488820442717 0.292423836795171 4.349436890607655e-05 00000000
443028970 B 4 -0.7878566146254594 -0.2056309894798306 -0.5018227335941977 0.2918420720261264 3.67286205775389e-05 00000000
443028975 B 4 -0.7864118166707711 -0.2065711384598941 -0.504059911350444 0.2912188612115351 5.734152309181489e-05 00000000
443028980 B 4 -0.7850154904096375 -0.207489728130596 -0.506201963486266 0.2906170413101354 5.470288576837453e-05 00000000
443028985 B 4 -0.7835301934990623 -0.2084276210201653 -0.5084533184607626 0.2900234225324486 6.908450390972655e-05 00000000
443028990 B 4 -0.7820798365716394 -0.2093354142989182 -0.5106483899784843 0.2894270812497687 7.134408352527291e-05 00000000
443028995 B 4 -0.78064759416063 -0.2102742962823683 -0.5128162995055162 0.2887793223477818 6.085515364151817e-05 00000000
443029000 B 4 -0.7791649068270534 -0.2111445232836772 -0.5150228629556487 0.2882212498922744 6.578790809148807e-05 00000000
443029005 B 4 -0.7776679167194569 -0.2120500720629345 -0.5172546417344789 0.2876021798378097 5.456368357146688e-05 00000000
443029010 B 4 -0.7762018912299384 -0.2129285926198469 -0.5194224830625361 0.2870057884174943 3.418159659199966e-05 00000000
443029015 B 4 -0.7747662950620995 -0.2138512862488992 -0.5215651144632663 0.2863121492014604 4.501695477471549e-05 00000000
443029020 B 4 -0.7733327477835023 -0.2147371027839319 -0.523674284706218 0.2856740825328966 6.970721166788767e-05 00000000
443029025 B 4 -0.7717905476729886 -0.2156009868129683 -0.5259080022764226 0.2850900527018174 7.248301226414969e-05 00000000
443029030 B 4 -0.7702886535774059 -0.2165487941047375 -0.5280991702592863 0.2843822714466299 9.772568494096449e-05 00000000
443029035 B 4 -0.7688974600163813 -0.2174422925926156 -0.5301087163781653 0.2837257376275881 3.323769054965624e-05 00000000
443029040 B 4 -0.7673175717138629 -0.2183133533312105 -0.5323497565055982 0.2831373529664589 5.63448526365563e-05 00000000
443029045 B 4 -0.7657977230217873 -0.2192450017956993 -0.5345063147353092 0.282468540036459 7.50067765478521e-05 00000000
443029050 B 4 -0.7642572025019486 -0.2200806085211754 -0.5366718659426778 0.2818843069105642 6.164744339244086e-05 00000000
443029055 B 4 -0.7627139229378294 -0.2209626406577543 -0.5388275820200678 0.2812611243039932 4.86313762769692e-05 00000000
443029060 B 4 -0.7612449211628465 -0.2217724687051682 -0.5408361145890319 0.2807479996089495 5.080878929697374e-05 10000000
443029065 B 4 -0.7596475987543554 -0.2226974097590097 -0.5430646943056922 0.2800395100553402 8.024609041309902e-05 00000000
443029070 B 4 -0.7581050399709706 -0.2235938647686429 -0.5451916752449798 0.2793717402530315 6.041054711760645e-05 00000000
443029075 B 4 -0.7565128704012424 -0.224410710212966 -0.5473461305363398 0.2788195176917879 5.087567744970474e-05 00000000
443029080 B 4 -0.7549544133085153 -0.2252244627643588 -0.5494494260469033 0.2782500735224167 2.76870154820117e-05 00000000
443029085 B 4 -0.7533670646060964 -0.2260715433766246 -0.551599473644809 0.2776107777390395 3.287343830736646e-05 00000000
443029090 B 4 -0.7517941671702599 -0.2269074922260154 -0.5537199878526027 0.2769705674489444 6.663609749368011e-05 00000000
443029095 B 4 -0.7502472039072615 -0.2276927178061119 -0.5557731674971924 0.2764079332753311 1.159082578681596e-05 00000000
443029100 B 4 -0.7486289294106691 -0.2285119489702088 -0.5579281927417002 0.2757773503594014 4.993424643806694e-05 00000000
443029105 B 4 -0.7470116835648053 -0.2292769265758654 -0.5600519976035413 0.2752224473728181 4.366929200104166e-05 00000000
443029110 B 4 -0.7454578179556764 -0.2300847288407718 -0.5620986854723021 0.2745882863367263 4.57134274094511e-05 00000000
443029115 B 4 -0.74390321411911 -0.2309131179227478 -0.5641273651736296 0.273947907195349 3.402208553517586e-05 00000000
443029120 B 4 -0.7422455533270205 -0.2316683437133024 -0.5662632636515068 0.2733994025709355 5.992730285727077e-05 00000000
443029125 B 4 -0.7406219446103748 -0.2324937348140451 -0.5683610720588633 0.2727480342768084 3.252968354804964e-05 00000000
